stkcd,date,time,open,high,low,close,volume,turnover
6,2005-07-22,10:09:00,3.63,3.65,3.63,3.65,43482.0,158701.30000000005
6,2005-07-22,10:10:00,3.65,3.65,3.65,3.65,5600.0,20440.0
6,2005-07-22,10:11:00,3.65,3.65,3.65,3.65,1318.0,4810.699999999953
6,2005-07-22,10:13:00,3.63,3.63,3.63,3.63,1400.0,5082.0
6,2005-07-22,10:14:00,3.63,3.63,3.63,3.63,2000.0,7260.0
6,2005-07-22,10:15:00,3.63,3.63,3.62,3.62,2998.0,10853.73999999999
6,2005-07-22,10:17:00,3.63,3.63,3.63,3.63,200.0,726.0
6,2005-07-22,10:18:00,3.63,3.63,3.63,3.63,1072.0,3887.659999999916
6,2005-07-22,10:20:00,3.65,3.65,3.65,3.65,1600.0,5840.0
6,2005-07-22,10:22:00,3.63,3.63,3.63,3.63,898.0,3259.7399999999907
6,2005-07-22,10:24:00,3.62,3.62,3.62,3.62,1400.0,5068.0
6,2005-07-22,10:25:00,3.62,3.62,3.62,3.62,500.0,1810.0
6,2005-07-22,10:26:00,3.62,3.62,3.62,3.62,100.0,362.0
6,2005-07-22,10:32:00,3.63,3.63,3.63,3.63,15022.0,54529.8600000001
6,2005-07-22,10:33:00,3.65,3.65,3.65,3.65,21600.0,78840.0
6,2005-07-22,10:34:00,3.66,3.66,3.66,3.66,13182.0,48240.30000000005
6,2005-07-22,10:35:00,3.67,3.67,3.66,3.66,6600.0,24218.0
6,2005-07-22,10:36:00,3.67,3.67,3.66,3.66,4900.0,17944.0
6,2005-07-22,10:37:00,3.66,3.66,3.63,3.66,6500.0,23784.54000000004
6,2005-07-22,10:42:00,3.65,3.65,3.65,3.65,100.0,365.0
6,2005-07-22,10:46:00,3.64,3.64,3.64,3.64,500.0,1820.0
6,2005-07-22,10:47:00,3.64,3.64,3.63,3.63,1499.0,5451.369999999879
6,2005-07-22,10:48:00,3.64,3.64,3.64,3.64,4500.0,16380.0
6,2005-07-22,10:49:00,3.65,3.65,3.65,3.65,1900.0,6935.0
6,2005-07-22,10:51:00,3.65,3.65,3.64,3.64,7300.0,26637.0
6,2005-07-22,10:52:00,3.65,3.65,3.65,3.65,8000.0,29184.0
6,2005-07-22,10:53:00,3.65,3.65,3.65,3.65,5000.0,18250.0
6,2005-07-22,10:54:00,3.65,3.66,3.65,3.66,61000.0,222654.0
6,2005-07-22,10:55:00,3.66,3.66,3.66,3.66,12550.0,45933.0
6,2005-07-22,10:56:00,3.66,3.66,3.66,3.66,6000.0,22010.0
6,2005-07-22,10:57:00,3.67,3.67,3.67,3.67,100.0,367.0
6,2005-07-22,10:59:00,3.67,3.67,3.66,3.66,25000.0,91700.0
6,2005-07-22,11:00:00,3.66,3.66,3.66,3.66,2900.0,10614.0
6,2005-07-22,11:01:00,3.66,3.66,3.66,3.66,500.0,1830.0
6,2005-07-22,11:02:00,3.66,3.66,3.65,3.65,8050.0,29459.0
6,2005-07-22,11:04:00,3.64,3.64,3.64,3.64,3000.0,10920.0
6,2005-07-22,11:09:00,3.64,3.64,3.64,3.64,1200.0,4368.0
6,2005-07-22,11:10:00,3.64,3.64,3.64,3.64,5900.0,21476.0
6,2005-07-22,11:12:00,3.64,3.65,3.64,3.65,4501.0,16404.639999999898
6,2005-07-22,11:13:00,3.66,3.67,3.66,3.67,36269.0,133001.53000000026
6,2005-07-22,11:14:00,3.68,3.68,3.68,3.68,16100.0,59246.0
6,2005-07-22,11:15:00,3.68,3.68,3.68,3.68,47000.0,173343.0
6,2005-07-22,11:16:00,3.68,3.68,3.68,3.68,4700.0,17296.0
6,2005-07-22,11:17:00,3.68,3.68,3.68,3.68,1100.0,4048.0
6,2005-07-22,11:18:00,3.67,3.68,3.67,3.68,3100.0,11403.0
6,2005-07-22,11:19:00,3.68,3.68,3.68,3.68,5200.0,19136.0
6,2005-07-22,11:20:00,3.68,3.68,3.67,3.67,7400.0,27235.0
6,2005-07-22,11:21:00,3.68,3.69,3.68,3.68,8000.0,29450.0
6,2005-07-22,11:22:00,3.68,3.68,3.68,3.68,3000.0,11040.0
6,2005-07-22,11:23:00,3.68,3.69,3.68,3.69,6900.0,25445.0
6,2005-07-22,11:24:00,3.68,3.69,3.68,3.68,13400.0,49437.0
6,2005-07-22,11:25:00,3.68,3.7,3.68,3.7,8690.0,32060.100000000093
6,2005-07-22,11:26:00,3.69,3.69,3.69,3.69,2710.0,9999.899999999909
6,2005-07-22,11:27:00,3.68,3.68,3.68,3.68,2000.0,7360.0
6,2005-07-22,11:28:00,3.69,3.69,3.68,3.69,6500.0,23965.0
6,2005-07-22,11:29:00,3.69,3.69,3.69,3.69,600.0,2214.0
6,2005-07-22,13:00:00,3.73,3.73,3.69,3.69,70101.0,259700.68999999997
6,2005-07-22,13:01:00,3.74,3.74,3.74,3.74,22700.0,84701.69999999972
6,2005-07-22,13:02:00,3.74,3.74,3.73,3.73,6800.0,25416.0
6,2005-07-22,13:03:00,3.73,3.75,3.73,3.74,4100.0,15319.700000000186
6,2005-07-22,13:04:00,3.75,3.75,3.74,3.75,24200.0,90606.0
6,2005-07-22,13:05:00,3.74,3.74,3.74,3.74,16700.0,62535.0
6,2005-07-22,13:06:00,3.75,3.75,3.74,3.74,13100.0,49046.0
6,2005-07-22,13:07:00,3.75,3.75,3.73,3.74,22830.0,85511.20000000019
6,2005-07-22,13:08:00,3.74,3.74,3.74,3.74,19970.0,74739.79999999981
6,2005-07-22,13:09:00,3.73,3.73,3.71,3.71,25300.0,94349.0
6,2005-07-22,13:10:00,3.73,3.73,3.73,3.73,8000.0,29840.0
6,2005-07-22,13:11:00,3.73,3.73,3.73,3.73,13600.0,50655.0
6,2005-07-22,13:12:00,3.74,3.74,3.72,3.72,24031.0,89846.6000000001
6,2005-07-22,13:14:00,3.75,3.75,3.73,3.73,19000.0,71162.96999999974
6,2005-07-22,13:15:00,3.75,3.75,3.75,3.75,23513.0,88173.75
6,2005-07-22,13:16:00,3.75,3.77,3.75,3.77,58087.0,218115.99000000025
6,2005-07-22,13:17:00,3.75,3.75,3.75,3.75,400.0,1500.0
6,2005-07-22,13:18:00,3.76,3.76,3.76,3.76,9500.0,35720.0
6,2005-07-22,13:19:00,3.77,3.77,3.76,3.77,44973.0,169532.20999999996
6,2005-07-22,13:20:00,3.77,3.77,3.77,3.77,4827.0,18197.79000000004
6,2005-07-22,13:21:00,3.77,3.77,3.76,3.76,12500.0,47026.0
6,2005-07-22,13:22:00,3.75,3.75,3.75,3.75,500.0,1875.0
6,2005-07-22,13:23:00,3.76,3.76,3.76,3.76,8800.0,33080.0
6,2005-07-22,13:24:00,3.76,3.77,3.76,3.77,21600.0,81307.0
6,2005-07-22,13:25:00,3.76,3.77,3.76,3.77,34500.0,130042.0
6,2005-07-22,13:26:00,3.77,3.78,3.77,3.78,36400.0,137484.88999999966
6,2005-07-22,13:27:00,3.77,3.78,3.77,3.77,5300.0,19984.0
6,2005-07-22,13:28:00,3.76,3.76,3.76,3.76,500.0,1880.0
6,2005-07-22,13:29:00,3.76,3.76,3.75,3.75,20500.0,77060.0
6,2005-07-22,13:30:00,3.75,3.75,3.75,3.75,12730.0,47757.5
6,2005-07-22,13:31:00,3.76,3.76,3.74,3.74,15670.0,58726.5
6,2005-07-22,13:32:00,3.75,3.75,3.74,3.74,23000.0,86030.0
6,2005-07-22,13:34:00,3.73,3.74,3.73,3.74,11099.0,41450.27000000048
6,2005-07-22,13:35:00,3.75,3.76,3.75,3.75,20830.0,78263.5
6,2005-07-22,13:36:00,3.76,3.77,3.76,3.77,6200.0,23370.0
6,2005-07-22,13:37:00,3.77,3.78,3.77,3.78,50110.0,189142.7000000002
6,2005-07-22,13:38:00,3.76,3.78,3.76,3.78,5500.0,20777.89999999944
6,2005-07-22,13:39:00,3.79,3.79,3.78,3.78,33300.0,126014.90000000036
6,2005-07-22,13:40:00,3.78,3.78,3.78,3.78,12800.0,48384.0
6,2005-07-22,13:41:00,3.8,3.8,3.77,3.79,39470.0,149566.89999999944
6,2005-07-22,13:42:00,3.79,3.8,3.79,3.8,56800.0,215776.0
6,2005-07-22,13:43:00,3.8,3.8,3.79,3.79,12000.0,45541.0
6,2005-07-22,13:44:00,3.79,3.79,3.79,3.79,9000.0,34110.0
6,2005-07-22,13:45:00,3.78,3.79,3.78,3.78,20640.0,78086.20000000019
6,2005-07-22,13:46:00,3.79,3.79,3.79,3.79,22800.0,86412.0
6,2005-07-22,13:47:00,3.79,3.79,3.79,3.79,4800.0,18192.0
6,2005-07-22,13:48:00,3.8,3.8,3.79,3.8,48000.0,182040.0
6,2005-07-22,13:49:00,3.79,3.8,3.79,3.8,62200.0,235858.0
6,2005-07-22,13:50:00,3.79,3.79,3.79,3.79,9500.0,36005.0
6,2005-07-22,13:51:00,3.79,3.8,3.79,3.79,13300.0,50427.0
6,2005-07-22,13:52:00,3.79,3.79,3.77,3.77,19960.0,75458.79999999981
6,2005-07-22,13:53:00,3.79,3.79,3.77,3.77,11000.0,41560.60000000056
6,2005-07-22,13:54:00,3.77,3.77,3.76,3.77,21190.0,79773.29999999981
6,2005-07-22,13:55:00,3.75,3.77,3.75,3.77,25810.0,97186.7000000002
6,2005-07-22,13:56:00,3.75,3.78,3.75,3.78,86463.0,325409.9399999995
6,2005-07-22,13:57:00,3.79,3.79,3.78,3.78,45937.0,173927.86000000034
6,2005-07-22,13:58:00,3.78,3.79,3.78,3.79,48123.0,182338.54000000004
6,2005-07-22,13:59:00,3.8,3.8,3.8,3.8,18600.0,70680.0
6,2005-07-22,14:00:00,3.8,3.8,3.8,3.8,11400.0,43320.0
6,2005-07-22,14:01:00,3.8,3.8,3.79,3.8,72001.0,273502.79000000004
6,2005-07-22,14:02:00,3.79,3.8,3.79,3.79,27800.0,105559.0
6,2005-07-22,14:03:00,3.8,3.8,3.79,3.8,17130.0,65068.0
6,2005-07-22,14:04:00,3.8,3.8,3.8,3.8,17570.0,66766.0
6,2005-07-22,14:05:00,3.8,3.8,3.79,3.8,24100.0,91482.0
6,2005-07-22,14:06:00,3.79,3.79,3.79,3.79,16700.0,63293.0
6,2005-07-22,14:07:00,3.79,3.79,3.78,3.78,6339.0,24014.81000000052
6,2005-07-22,14:08:00,3.78,3.79,3.78,3.78,35900.0,135711.0
6,2005-07-22,14:09:00,3.78,3.78,3.78,3.78,2900.0,10962.0
6,2005-07-22,14:10:00,3.78,3.78,3.78,3.78,43580.0,164901.3999999985
6,2005-07-22,14:11:00,3.78,3.78,3.78,3.78,16700.0,63177.0
6,2005-07-22,14:12:00,3.79,3.79,3.79,3.79,8061.0,30551.19000000134
6,2005-07-22,14:13:00,3.79,3.79,3.79,3.79,7100.0,26909.0
6,2005-07-22,14:14:00,3.8,3.8,3.79,3.79,21839.0,82805.80999999866
6,2005-07-22,14:15:00,3.79,3.79,3.79,3.79,18561.0,70346.19000000134
6,2005-07-22,14:16:00,3.79,3.79,3.79,3.79,17750.0,67272.5
6,2005-07-22,14:17:00,3.79,3.79,3.79,3.79,3700.0,14023.0
6,2005-07-22,14:18:00,3.79,3.79,3.78,3.78,14889.0,56405.30999999866
6,2005-07-22,14:19:00,3.78,3.78,3.78,3.78,5057.0,19115.46000000089
6,2005-07-22,14:20:00,3.77,3.77,3.77,3.77,7600.0,28652.0
6,2005-07-22,14:21:00,3.77,3.77,3.77,3.77,19400.0,73138.0
6,2005-07-22,14:22:00,3.76,3.76,3.76,3.76,200.0,752.0
6,2005-07-22,14:24:00,3.76,3.76,3.76,3.76,6400.0,24057.0
6,2005-07-22,14:25:00,3.76,3.76,3.75,3.75,21300.0,79897.0
6,2005-07-22,14:26:00,3.76,3.77,3.76,3.77,15000.0,56485.0
6,2005-07-22,14:27:00,3.77,3.77,3.77,3.77,1000.0,3770.0
6,2005-07-22,14:28:00,3.77,3.77,3.77,3.77,19200.0,72384.0
6,2005-07-22,14:29:00,3.77,3.78,3.77,3.78,21500.0,81260.0
6,2005-07-22,14:30:00,3.77,3.77,3.77,3.77,37400.0,141392.30000000077
6,2005-07-22,14:31:00,3.78,3.78,3.77,3.78,10000.0,37795.0
6,2005-07-22,14:32:00,3.78,3.79,3.78,3.79,46345.0,175584.54999999888
6,2005-07-22,14:33:00,3.78,3.78,3.78,3.78,9955.0,37711.45000000112
6,2005-07-22,14:34:00,3.78,3.79,3.78,3.78,11345.0,42894.09999999963
6,2005-07-22,14:35:00,3.78,3.79,3.78,3.78,14255.0,54001.90000000037
6,2005-07-22,14:36:00,3.78,3.78,3.77,3.77,26145.0,98594.64999999852
6,2005-07-22,14:37:00,3.77,3.77,3.77,3.77,5100.0,19227.0
6,2005-07-22,14:38:00,3.77,3.77,3.77,3.77,7300.0,27521.0
6,2005-07-22,14:39:00,3.77,3.77,3.76,3.76,1500.0,5646.550000000745
6,2005-07-22,14:40:00,3.76,3.76,3.76,3.76,18400.0,69184.0
6,2005-07-22,14:41:00,3.76,3.76,3.76,3.76,7255.0,27258.800000000745
6,2005-07-22,14:42:00,3.75,3.75,3.75,3.75,4100.0,15375.0
6,2005-07-22,14:43:00,3.75,3.75,3.75,3.75,14500.0,54375.0
6,2005-07-22,14:44:00,3.75,3.75,3.75,3.75,13788.0,51765.0
6,2005-07-22,14:45:00,3.75,3.75,3.75,3.75,800.0,3000.0
6,2005-07-22,14:46:00,3.75,3.76,3.75,3.76,8500.0,31909.0
6,2005-07-22,14:47:00,3.76,3.76,3.76,3.76,4500.0,16920.0
6,2005-07-22,14:48:00,3.75,3.75,3.75,3.75,110.0,412.5
6,2005-07-22,14:49:00,3.75,3.75,3.75,3.75,2000.0,7500.0
6,2005-07-22,14:50:00,3.75,3.75,3.75,3.75,22700.0,85125.0
6,2005-07-22,14:51:00,3.75,3.75,3.75,3.75,19000.0,71255.0
6,2005-07-22,14:52:00,3.75,3.75,3.75,3.75,7102.0,26632.5
6,2005-07-22,14:53:00,3.75,3.75,3.74,3.74,15820.0,59265.79999999888
6,2005-07-22,14:54:00,3.74,3.74,3.74,3.74,27460.0,102710.40000000036
6,2005-07-22,14:55:00,3.74,3.74,3.74,3.74,12800.0,47872.0
6,2005-07-22,14:56:00,3.74,3.74,3.74,3.74,25720.0,96192.80000000076
6,2005-07-22,14:57:00,3.74,3.74,3.74,3.74,20200.0,75548.0
6,2005-07-22,14:58:00,3.74,3.75,3.74,3.74,15520.0,58047.79999999888
6,2005-07-22,14:59:00,3.75,3.75,3.75,3.75,6400.0,23996.0
6,2005-07-25,09:30:00,3.75,3.75,3.75,3.75,6400.0,23880.0
6,2005-07-25,09:32:00,3.71,3.75,3.71,3.75,6000.0,22304.0
6,2005-07-25,09:34:00,3.75,3.75,3.75,3.75,3500.0,13089.0
6,2005-07-25,09:35:00,3.75,3.75,3.75,3.75,600.0,2250.0
6,2005-07-25,09:36:00,3.75,3.75,3.72,3.75,2600.0,9705.0
6,2005-07-25,09:37:00,3.75,3.75,3.75,3.75,3600.0,13512.0
6,2005-07-25,09:38:00,3.75,3.75,3.74,3.74,4000.0,14965.0
6,2005-07-25,09:39:00,3.74,3.74,3.73,3.73,4000.0,14950.0
6,2005-07-25,09:40:00,3.73,3.73,3.73,3.73,1100.0,4103.0
6,2005-07-25,09:41:00,3.73,3.74,3.73,3.74,6400.0,23877.0
6,2005-07-25,09:42:00,3.74,3.74,3.74,3.74,7000.0,26140.0
6,2005-07-25,09:43:00,3.74,3.74,3.74,3.74,3500.0,13090.0
6,2005-07-25,09:44:00,3.74,3.74,3.74,3.74,500.0,1870.0
6,2005-07-25,09:45:00,3.74,3.74,3.74,3.74,2100.0,7854.0
6,2005-07-25,09:46:00,3.74,3.74,3.74,3.74,3200.0,11968.0
6,2005-07-25,09:47:00,3.73,3.74,3.73,3.74,6700.0,25001.0
6,2005-07-25,09:48:00,3.74,3.74,3.73,3.73,1200.0,4478.0
6,2005-07-25,09:49:00,3.74,3.74,3.74,3.74,4700.0,17578.0
6,2005-07-25,09:50:00,3.74,3.74,3.74,3.74,100.0,374.0
6,2005-07-25,09:51:00,3.74,3.75,3.74,3.74,11500.0,43040.0
6,2005-07-25,09:52:00,3.75,3.75,3.75,3.75,3900.0,14625.0
6,2005-07-25,09:53:00,3.74,3.74,3.74,3.74,700.0,2618.0
6,2005-07-25,09:54:00,3.74,3.75,3.74,3.75,2900.0,10858.0
6,2005-07-25,09:55:00,3.75,3.75,3.74,3.74,2330.0,8718.200000000012
6,2005-07-25,09:56:00,3.74,3.74,3.73,3.73,14170.0,52990.79999999999
6,2005-07-25,09:57:00,3.74,3.74,3.74,3.74,6000.0,22440.0
6,2005-07-25,09:58:00,3.73,3.75,3.73,3.75,17530.0,65579.20000000001
6,2005-07-25,09:59:00,3.76,3.78,3.76,3.78,7700.0,29011.0
6,2005-07-25,10:00:00,3.78,3.78,3.78,3.78,2000.0,7559.999999999942
6,2005-07-25,10:01:00,3.77,3.78,3.77,3.78,13420.0,50692.40000000002
6,2005-07-25,10:02:00,3.79,3.8,3.79,3.79,15300.0,57997.0
6,2005-07-25,10:03:00,3.79,3.79,3.79,3.79,5100.0,19329.0
6,2005-07-25,10:04:00,3.79,3.79,3.78,3.79,14637.0,55370.85999999999
6,2005-07-25,10:05:00,3.78,3.78,3.76,3.76,11343.0,42872.54000000004
6,2005-07-25,10:06:00,3.78,3.78,3.77,3.77,4003.0,15131.310000000056
6,2005-07-25,10:07:00,3.77,3.77,3.76,3.76,12597.0,47430.68999999994
6,2005-07-25,10:08:00,3.76,3.76,3.76,3.76,3300.0,12408.0
6,2005-07-25,10:09:00,3.76,3.76,3.76,3.76,2100.0,7896.0
6,2005-07-25,10:10:00,3.76,3.76,3.76,3.76,4600.0,17296.0
6,2005-07-25,10:11:00,3.76,3.76,3.76,3.76,5600.0,21056.0
6,2005-07-25,10:12:00,3.76,3.76,3.76,3.76,15970.0,59897.19999999995
6,2005-07-25,10:13:00,3.74,3.76,3.74,3.76,17500.0,65520.0
6,2005-07-25,10:14:00,3.76,3.76,3.75,3.75,2130.0,7992.5
6,2005-07-25,10:15:00,3.74,3.77,3.74,3.77,7470.0,28075.600000000093
6,2005-07-25,10:16:00,3.75,3.75,3.74,3.74,1800.0,6737.0
6,2005-07-25,10:17:00,3.75,3.76,3.75,3.76,12000.0,45093.0
6,2005-07-25,10:18:00,3.75,3.75,3.75,3.75,300.0,1125.0
6,2005-07-25,10:19:00,3.75,3.75,3.75,3.75,10000.0,37591.0
6,2005-07-25,10:20:00,3.74,3.74,3.74,3.74,27200.0,101979.0
6,2005-07-25,10:21:00,3.74,3.74,3.74,3.74,19500.0,72930.0
6,2005-07-25,10:22:00,3.73,3.74,3.73,3.74,41620.0,155369.80000000005
6,2005-07-25,10:23:00,3.74,3.74,3.74,3.74,5000.0,18700.0
6,2005-07-25,10:24:00,3.74,3.74,3.74,3.74,700.0,2618.0
6,2005-07-25,10:25:00,3.74,3.74,3.74,3.74,15380.0,57521.19999999995
6,2005-07-25,10:27:00,3.73,3.73,3.73,3.73,9500.0,35435.0
6,2005-07-25,10:29:00,3.74,3.74,3.74,3.74,3300.0,12342.0
6,2005-07-25,10:30:00,3.74,3.74,3.74,3.74,4700.0,17578.0
6,2005-07-25,10:31:00,3.74,3.74,3.74,3.74,1600.0,5984.0
6,2005-07-25,10:32:00,3.74,3.75,3.74,3.75,9800.0,36684.0
6,2005-07-25,10:33:00,3.74,3.74,3.74,3.74,700.0,2618.0
6,2005-07-25,10:34:00,3.75,3.75,3.74,3.74,4100.0,15360.0
6,2005-07-25,10:35:00,3.75,3.75,3.75,3.75,1300.0,4875.0
6,2005-07-25,10:36:00,3.74,3.74,3.74,3.74,3500.0,13090.0
6,2005-07-25,10:37:00,3.75,3.75,3.74,3.74,6000.0,22472.0
6,2005-07-25,10:38:00,3.74,3.75,3.74,3.74,15100.0,56583.0
6,2005-07-25,10:39:00,3.74,3.74,3.74,3.74,3100.0,11594.0
6,2005-07-25,10:40:00,3.74,3.74,3.74,3.74,4600.0,17204.0
6,2005-07-25,10:41:00,3.74,3.74,3.74,3.74,2800.0,10472.0
6,2005-07-25,10:44:00,3.74,3.74,3.74,3.74,3000.0,11220.0
6,2005-07-25,10:45:00,3.75,3.75,3.74,3.74,19600.0,73324.0
6,2005-07-25,10:46:00,3.74,3.75,3.74,3.75,4800.0,17953.0
6,2005-07-25,10:47:00,3.75,3.75,3.75,3.75,3300.0,12375.0
6,2005-07-25,10:48:00,3.75,3.75,3.75,3.75,31300.0,117375.0
6,2005-07-25,10:50:00,3.75,3.75,3.75,3.75,5000.0,18750.0
6,2005-07-25,10:51:00,3.76,3.76,3.75,3.76,6419.0,24128.25
6,2005-07-25,10:52:00,3.76,3.76,3.76,3.76,2200.0,8272.0
6,2005-07-25,10:53:00,3.76,3.76,3.76,3.76,1000.0,3760.0
6,2005-07-25,10:54:00,3.76,3.76,3.75,3.76,24900.0,93433.99999999977
6,2005-07-25,10:55:00,3.76,3.76,3.76,3.76,1200.0,4512.0
6,2005-07-25,10:56:00,3.76,3.76,3.76,3.76,2500.0,9400.0
6,2005-07-25,10:58:00,3.75,3.75,3.75,3.75,600.0,2250.0
6,2005-07-25,11:00:00,3.75,3.75,3.75,3.75,600.0,2250.0
6,2005-07-25,11:01:00,3.75,3.75,3.75,3.75,1000.0,3750.0
6,2005-07-25,11:02:00,3.76,3.76,3.76,3.76,200.0,752.0
6,2005-07-25,11:04:00,3.75,3.75,3.75,3.75,17000.0,63750.0
6,2005-07-25,11:05:00,3.73,3.73,3.73,3.73,10000.0,37385.0
6,2005-07-25,11:06:00,3.72,3.72,3.72,3.72,49173.0,183178.56000000008
6,2005-07-25,11:07:00,3.72,3.72,3.72,3.72,100.0,372.0
6,2005-07-25,11:08:00,3.73,3.73,3.73,3.73,2100.0,7833.0
6,2005-07-25,11:09:00,3.73,3.73,3.72,3.72,4200.0,15663.0
6,2005-07-25,11:10:00,3.72,3.72,3.72,3.72,7100.0,26412.0
6,2005-07-25,11:11:00,3.73,3.73,3.73,3.73,3400.0,12682.0
6,2005-07-25,11:13:00,3.73,3.73,3.73,3.73,12400.0,46252.0
6,2005-07-25,11:14:00,3.73,3.73,3.73,3.73,13000.0,48490.0
6,2005-07-25,11:15:00,3.73,3.74,3.73,3.74,4400.0,16432.0
6,2005-07-25,11:16:00,3.74,3.74,3.74,3.74,3500.0,13090.0
6,2005-07-25,11:21:00,3.73,3.73,3.73,3.73,1800.0,6714.0
6,2005-07-25,11:22:00,3.72,3.72,3.72,3.72,18500.0,68923.80000000028
6,2005-07-25,11:23:00,3.72,3.72,3.72,3.72,300.0,1117.0
6,2005-07-25,11:24:00,3.72,3.72,3.72,3.72,3000.0,11160.0
6,2005-07-25,11:25:00,3.73,3.73,3.73,3.73,300.0,1119.0
6,2005-07-25,11:27:00,3.73,3.73,3.71,3.71,25300.0,94061.27000000002
6,2005-07-25,11:28:00,3.71,3.71,3.71,3.71,500.0,1855.0
6,2005-07-25,11:29:00,3.7,3.7,3.7,3.7,3000.0,11105.0
6,2005-07-25,13:00:00,3.7,3.7,3.7,3.7,19200.0,71140.0
6,2005-07-25,13:02:00,3.7,3.7,3.69,3.69,15000.0,55360.0
6,2005-07-25,13:03:00,3.69,3.69,3.69,3.69,4000.0,14760.0
6,2005-07-25,13:04:00,3.69,3.69,3.69,3.69,4300.0,15867.0
6,2005-07-25,13:05:00,3.68,3.69,3.68,3.69,33000.0,121760.0
6,2005-07-25,13:06:00,3.69,3.69,3.69,3.69,4600.0,16974.0
6,2005-07-25,13:09:00,3.7,3.7,3.7,3.7,2100.0,7770.0
6,2005-07-25,13:10:00,3.7,3.7,3.7,3.7,400.0,1480.0
6,2005-07-25,13:13:00,3.7,3.7,3.7,3.7,7300.0,27010.0
6,2005-07-25,13:14:00,3.7,3.71,3.7,3.7,2100.0,7771.0
6,2005-07-25,13:15:00,3.71,3.71,3.71,3.71,1200.0,4452.0
6,2005-07-25,13:18:00,3.7,3.7,3.7,3.7,3000.0,11100.0
6,2005-07-25,13:19:00,3.7,3.7,3.7,3.7,4700.0,17390.0
6,2005-07-25,13:20:00,3.7,3.7,3.7,3.7,10620.0,39305.0
6,2005-07-25,13:22:00,3.7,3.7,3.7,3.7,280.0,1036.0
6,2005-07-25,13:23:00,3.7,3.7,3.7,3.7,100.0,370.0
6,2005-07-25,13:26:00,3.69,3.69,3.69,3.69,5100.0,18819.0
6,2005-07-25,13:27:00,3.69,3.69,3.69,3.69,3200.0,11808.0
6,2005-07-25,13:28:00,3.68,3.68,3.68,3.68,1600.0,5888.0
6,2005-07-25,13:29:00,3.68,3.69,3.68,3.69,2400.0,8852.0
6,2005-07-25,13:30:00,3.69,3.69,3.69,3.69,1400.0,5166.0
6,2005-07-25,13:31:00,3.69,3.69,3.69,3.69,6400.0,23616.0
6,2005-07-25,13:32:00,3.69,3.69,3.69,3.69,4900.0,18081.0
6,2005-07-25,13:33:00,3.68,3.69,3.68,3.69,8600.0,31724.0
6,2005-07-25,13:34:00,3.7,3.7,3.7,3.7,10200.0,37740.0
6,2005-07-25,13:35:00,3.7,3.7,3.7,3.7,1000.0,3700.0
6,2005-07-25,13:36:00,3.7,3.7,3.7,3.7,100.0,370.0
6,2005-07-25,13:37:00,3.7,3.7,3.7,3.7,1500.0,5550.0
6,2005-07-25,13:38:00,3.7,3.7,3.7,3.7,300.0,1110.0
6,2005-07-25,13:40:00,3.71,3.71,3.71,3.71,900.0,3339.0
6,2005-07-25,13:41:00,3.71,3.72,3.71,3.72,8620.0,32010.19999999972
6,2005-07-25,13:42:00,3.72,3.72,3.72,3.72,1000.0,3720.0
6,2005-07-25,13:43:00,3.72,3.72,3.72,3.72,1800.0,6696.0
6,2005-07-25,13:44:00,3.72,3.72,3.72,3.72,1000.0,3720.0
6,2005-07-25,13:45:00,3.71,3.71,3.71,3.71,3000.0,11130.0
6,2005-07-25,13:47:00,3.72,3.72,3.72,3.72,700.0,2604.0
6,2005-07-25,13:48:00,3.72,3.72,3.72,3.72,900.0,3348.0
6,2005-07-25,13:53:00,3.72,3.72,3.72,3.72,408.0,1517.760000000242
6,2005-07-25,13:55:00,3.73,3.73,3.73,3.73,3300.0,12309.0
6,2005-07-25,13:56:00,3.71,3.71,3.71,3.71,20000.0,74247.91999999993
6,2005-07-25,13:58:00,3.72,3.73,3.72,3.73,2800.0,10433.0
6,2005-07-25,13:59:00,3.72,3.74,3.72,3.74,3500.0,13071.0
6,2005-07-25,14:01:00,3.74,3.74,3.74,3.74,600.0,2244.0
6,2005-07-25,14:05:00,3.72,3.72,3.72,3.72,8700.0,32364.0
6,2005-07-25,14:06:00,3.72,3.72,3.72,3.72,5400.0,20088.0
6,2005-07-25,14:08:00,3.71,3.71,3.71,3.71,1000.0,3710.0
6,2005-07-25,14:12:00,3.69,3.69,3.69,3.69,40000.0,147925.43999999994
6,2005-07-25,14:13:00,3.69,3.69,3.69,3.69,6872.0,25357.680000000168
6,2005-07-25,14:14:00,3.69,3.69,3.69,3.69,3128.0,11542.319999999832
6,2005-07-25,14:15:00,3.69,3.69,3.69,3.69,400.0,1476.0
6,2005-07-25,14:20:00,3.7,3.7,3.7,3.7,500.0,1850.0
6,2005-07-25,14:21:00,3.7,3.7,3.7,3.7,1300.0,4810.0
6,2005-07-25,14:22:00,3.72,3.72,3.72,3.72,3000.0,11160.0
6,2005-07-25,14:23:00,3.72,3.73,3.72,3.73,2100.0,7822.0
6,2005-07-25,14:24:00,3.73,3.73,3.73,3.73,1200.0,4476.0
6,2005-07-25,14:25:00,3.73,3.73,3.73,3.73,9912.0,36971.75999999978
6,2005-07-25,14:26:00,3.74,3.74,3.74,3.74,2300.0,8602.0
6,2005-07-25,14:27:00,3.73,3.74,3.73,3.74,7100.0,26543.0
6,2005-07-25,14:28:00,3.74,3.74,3.74,3.74,800.0,2992.0
