stkcd,date,time,open,high,low,close,volume,turnover
9,2005-05-23,10:37:00,2.5,2.5,2.5,2.5,500.0,1250.0
9,2005-05-23,10:38:00,2.49,2.5,2.49,2.5,2500.0,6245.0
9,2005-05-23,10:39:00,2.5,2.5,2.5,2.5,2000.0,5000.0
9,2005-05-23,10:40:00,2.5,2.5,2.5,2.5,12900.0,32250.0
9,2005-05-23,10:41:00,2.5,2.5,2.5,2.5,1800.0,4500.0
9,2005-05-23,10:42:00,2.5,2.5,2.49,2.49,1700.0,4239.0
9,2005-05-23,10:44:00,2.49,2.49,2.49,2.49,200.0,498.0
9,2005-05-23,10:45:00,2.5,2.5,2.49,2.49,9400.0,23450.0
9,2005-05-23,10:46:00,2.49,2.5,2.49,2.5,12000.0,29900.0
9,2005-05-23,10:47:00,2.49,2.49,2.49,2.49,14300.0,35607.0
9,2005-05-23,10:48:00,2.5,2.5,2.49,2.49,2000.0,4987.0
9,2005-05-23,10:49:00,2.49,2.49,2.49,2.49,700.0,1743.0
9,2005-05-23,10:51:00,2.49,2.49,2.49,2.49,5600.0,13944.0
9,2005-05-23,10:53:00,2.49,2.49,2.49,2.49,100.0,249.0
9,2005-05-23,10:55:00,2.49,2.49,2.49,2.49,1100.0,2739.0
9,2005-05-23,10:56:00,2.49,2.49,2.49,2.49,6400.0,15936.0
9,2005-05-23,10:57:00,2.49,2.49,2.49,2.49,3000.0,7470.0
9,2005-05-23,11:00:00,2.49,2.49,2.49,2.49,1800.0,4482.0
9,2005-05-23,11:02:00,2.5,2.5,2.5,2.5,400.0,1000.0
9,2005-05-23,11:04:00,2.5,2.5,2.5,2.5,6100.0,15220.0
9,2005-05-23,11:06:00,2.5,2.5,2.5,2.5,100.0,250.0
9,2005-05-23,11:10:00,2.5,2.5,2.49,2.49,4400.0,10996.0
9,2005-05-23,11:11:00,2.49,2.49,2.49,2.49,2000.0,4980.0
9,2005-05-23,11:12:00,2.49,2.5,2.49,2.5,3320.0,8276.800000000047
9,2005-05-23,11:13:00,2.5,2.5,2.5,2.5,14890.0,37225.0
9,2005-05-23,11:14:00,2.5,2.51,2.5,2.51,3100.0,7764.0
9,2005-05-23,11:15:00,2.51,2.51,2.5,2.5,2000.0,5016.0
9,2005-05-23,11:16:00,2.5,2.5,2.5,2.5,7000.0,17500.0
9,2005-05-23,11:17:00,2.5,2.5,2.5,2.5,3500.0,8750.0
9,2005-05-23,11:18:00,2.51,2.51,2.51,2.51,800.0,2008.0
9,2005-05-23,11:20:00,2.51,2.51,2.51,2.51,200.0,502.0
9,2005-05-23,11:22:00,2.51,2.51,2.51,2.51,800.0,2008.0
9,2005-05-23,11:26:00,2.5,2.5,2.5,2.5,2800.0,7000.0
9,2005-05-23,11:29:00,2.51,2.51,2.51,2.51,2500.0,6275.0
9,2005-05-23,13:00:00,2.51,2.51,2.51,2.51,33066.0,82953.65999999992
9,2005-05-23,13:01:00,2.52,2.52,2.52,2.52,100.0,252.0
9,2005-05-23,13:06:00,2.52,2.52,2.51,2.51,20400.0,51344.0
9,2005-05-23,13:07:00,2.51,2.51,2.51,2.51,200.0,502.0
9,2005-05-23,13:08:00,2.51,2.51,2.51,2.51,1000.0,2510.0
9,2005-05-23,13:10:00,2.51,2.51,2.51,2.51,5334.0,13388.340000000084
9,2005-05-23,13:14:00,2.51,2.51,2.51,2.51,400.0,1004.0
9,2005-05-23,13:16:00,2.5,2.5,2.5,2.5,3300.0,8250.0
9,2005-05-23,13:18:00,2.5,2.5,2.5,2.5,4300.0,10750.0
9,2005-05-23,13:19:00,2.51,2.51,2.51,2.51,8066.0,20245.65999999992
9,2005-05-23,13:20:00,2.51,2.51,2.51,2.51,2434.0,6109.340000000084
9,2005-05-23,13:22:00,2.5,2.5,2.5,2.5,3000.0,7500.0
9,2005-05-23,13:23:00,2.5,2.5,2.5,2.5,11200.0,28000.0
9,2005-05-23,13:24:00,2.5,2.5,2.5,2.5,9000.0,22500.0
9,2005-05-23,13:28:00,2.51,2.51,2.51,2.51,3000.0,7530.0
9,2005-05-23,13:29:00,2.51,2.51,2.5,2.5,1000.0,2505.0
9,2005-05-23,13:30:00,2.51,2.51,2.51,2.51,2300.0,5773.0
9,2005-05-23,13:31:00,2.51,2.51,2.51,2.51,5500.0,13805.0
9,2005-05-23,13:32:00,2.51,2.51,2.51,2.51,766.0,1922.659999999916
9,2005-05-23,13:33:00,2.51,2.51,2.51,2.51,300.0,753.0
9,2005-05-23,13:34:00,2.51,2.51,2.51,2.51,3900.0,9817.0
9,2005-05-23,13:37:00,2.51,2.51,2.51,2.51,900.0,2259.0
9,2005-05-23,13:40:00,2.51,2.51,2.51,2.51,3000.0,7530.0
9,2005-05-23,13:41:00,2.51,2.51,2.51,2.51,1434.0,3599.340000000084
9,2005-05-23,13:43:00,2.51,2.51,2.51,2.51,2700.0,6777.0
9,2005-05-23,13:45:00,2.51,2.51,2.5,2.5,2800.0,7001.0
9,2005-05-23,13:46:00,2.51,2.51,2.51,2.51,1000.0,2510.0
9,2005-05-23,13:47:00,2.51,2.51,2.51,2.51,4066.0,10205.659999999916
9,2005-05-23,13:48:00,2.51,2.51,2.5,2.5,3750.0,9411.340000000084
9,2005-05-23,13:50:00,2.51,2.51,2.51,2.51,1000.0,2510.0
9,2005-05-23,13:51:00,2.51,2.51,2.51,2.51,500.0,1255.0
9,2005-05-23,13:52:00,2.5,2.5,2.5,2.5,1700.0,4250.0
9,2005-05-23,13:56:00,2.5,2.5,2.5,2.5,5500.0,13750.0
9,2005-05-23,13:57:00,2.5,2.5,2.5,2.5,3000.0,7520.0
9,2005-05-23,13:58:00,2.5,2.5,2.5,2.5,21500.0,53749.99999999977
9,2005-05-23,13:59:00,2.5,2.5,2.5,2.5,2000.0,5000.0
9,2005-05-23,14:00:00,2.5,2.5,2.5,2.5,5200.0,13000.0
9,2005-05-23,14:01:00,2.5,2.5,2.5,2.5,1394.0,3485.0
9,2005-05-23,14:02:00,2.5,2.5,2.5,2.5,1000.0,2500.0
9,2005-05-23,14:03:00,2.5,2.5,2.5,2.5,2906.0,7265.0
9,2005-05-23,14:04:00,2.51,2.51,2.51,2.51,1400.0,3514.0
9,2005-05-23,14:06:00,2.51,2.51,2.5,2.5,5594.0,13994.0
9,2005-05-23,14:07:00,2.5,2.5,2.5,2.5,1306.0,3265.0
9,2005-05-23,14:08:00,2.51,2.51,2.51,2.51,3600.0,9036.0
9,2005-05-23,14:09:00,2.5,2.5,2.5,2.5,200.0,500.0
9,2005-05-23,14:11:00,2.5,2.5,2.5,2.5,3594.0,8985.0
9,2005-05-23,14:12:00,2.5,2.5,2.5,2.5,1800.0,4500.0
9,2005-05-23,14:13:00,2.5,2.5,2.5,2.5,1800.0,4500.0
9,2005-05-23,14:14:00,2.5,2.51,2.5,2.51,10406.0,26025.0
9,2005-05-23,14:16:00,2.5,2.5,2.5,2.5,6000.0,15000.0
9,2005-05-23,14:19:00,2.5,2.5,2.5,2.5,100.0,250.0
9,2005-05-23,14:20:00,2.5,2.51,2.5,2.51,27800.0,69580.0
9,2005-05-23,14:23:00,2.51,2.51,2.51,2.51,8800.0,22088.0
9,2005-05-23,14:24:00,2.51,2.51,2.5,2.5,1700.0,4251.0
9,2005-05-23,14:27:00,2.5,2.5,2.5,2.5,6400.0,16000.0
9,2005-05-23,14:28:00,2.5,2.5,2.5,2.5,40000.0,100000.0
9,2005-05-23,14:30:00,2.51,2.51,2.51,2.51,2500.0,6275.0
9,2005-05-23,14:31:00,2.5,2.5,2.5,2.5,3000.0,7510.0
9,2005-05-23,14:32:00,2.5,2.5,2.5,2.5,2000.0,5000.0
9,2005-05-23,14:33:00,2.5,2.5,2.5,2.5,5800.0,14500.0
9,2005-05-23,14:34:00,2.5,2.5,2.5,2.5,3000.0,7500.0
9,2005-05-23,14:35:00,2.5,2.5,2.49,2.49,6294.0,15734.0
9,2005-05-23,14:36:00,2.5,2.5,2.5,2.5,1800.0,4500.0
9,2005-05-23,14:37:00,2.5,2.5,2.5,2.5,1106.0,2765.0
9,2005-05-23,14:39:00,2.5,2.5,2.5,2.5,5500.0,13750.0
9,2005-05-23,14:41:00,2.5,2.5,2.5,2.5,3900.0,9750.0
9,2005-05-23,14:42:00,2.5,2.5,2.5,2.5,3500.0,8750.0
9,2005-05-23,14:45:00,2.5,2.5,2.49,2.49,23000.0,57496.0
9,2005-05-23,14:46:00,2.49,2.49,2.49,2.49,10000.0,24900.0
9,2005-05-23,14:47:00,2.49,2.49,2.49,2.49,1000.0,2490.0
9,2005-05-23,14:48:00,2.49,2.49,2.49,2.49,10000.0,24900.0
9,2005-05-23,14:49:00,2.49,2.49,2.48,2.49,60280.0,150087.2000000002
9,2005-05-23,14:50:00,2.49,2.49,2.49,2.49,16500.0,41015.0
9,2005-05-23,14:51:00,2.49,2.5,2.49,2.5,6563.0,16344.870000000112
9,2005-05-23,14:52:00,2.49,2.49,2.49,2.49,5000.0,12450.0
9,2005-05-23,14:53:00,2.49,2.49,2.49,2.49,2500.0,6225.0
9,2005-05-23,14:54:00,2.49,2.49,2.49,2.49,1000.0,2490.0
9,2005-05-23,14:55:00,2.49,2.49,2.49,2.49,100.0,249.0
9,2005-05-23,14:56:00,2.5,2.5,2.5,2.5,8000.0,20000.0
9,2005-05-23,14:57:00,2.5,2.5,2.5,2.5,500.0,1250.0
9,2005-05-23,14:58:00,2.5,2.5,2.49,2.5,3500.0,8740.0
9,2005-05-23,14:59:00,2.5,2.5,2.5,2.5,4200.0,10500.0
9,2005-05-24,09:30:00,2.49,2.49,2.49,2.49,6000.0,14920.0
9,2005-05-24,09:33:00,2.5,2.5,2.49,2.49,2700.0,6733.0
9,2005-05-24,09:34:00,2.5,2.5,2.5,2.5,200.0,500.0
9,2005-05-24,09:36:00,2.5,2.5,2.5,2.5,2000.0,5000.0
9,2005-05-24,09:37:00,2.49,2.49,2.49,2.49,4000.0,9960.0
9,2005-05-24,09:38:00,2.49,2.49,2.49,2.49,2100.0,5249.0
9,2005-05-24,09:39:00,2.5,2.5,2.5,2.5,4000.0,10000.0
9,2005-05-24,09:40:00,2.5,2.5,2.5,2.5,8500.0,21250.0
9,2005-05-24,09:41:00,2.52,2.52,2.52,2.52,1100.0,2772.0
9,2005-05-24,09:42:00,2.52,2.52,2.52,2.52,1800.0,4536.0
9,2005-05-24,09:43:00,2.51,2.51,2.51,2.51,2800.0,7028.0
9,2005-05-24,09:44:00,2.51,2.51,2.51,2.51,1500.0,3765.0
9,2005-05-24,09:45:00,2.51,2.51,2.51,2.51,300.0,753.0
9,2005-05-24,09:46:00,2.52,2.52,2.51,2.51,3200.0,8034.0
9,2005-05-24,09:48:00,2.51,2.51,2.51,2.51,1000.0,2510.0
9,2005-05-24,09:49:00,2.52,2.52,2.51,2.51,900.0,2265.0
9,2005-05-24,09:50:00,2.51,2.51,2.51,2.51,4000.0,10040.0
9,2005-05-24,09:51:00,2.51,2.51,2.51,2.51,850.0,2133.5
9,2005-05-24,09:52:00,2.51,2.51,2.51,2.51,2000.0,5020.0
9,2005-05-24,09:53:00,2.51,2.51,2.51,2.51,4250.0,10667.5
9,2005-05-24,09:55:00,2.5,2.51,2.5,2.51,11000.0,27520.0
9,2005-05-24,09:58:00,2.51,2.51,2.5,2.5,4400.0,11026.0
9,2005-05-24,09:59:00,2.51,2.51,2.51,2.51,7100.0,17821.0
9,2005-05-24,10:00:00,2.51,2.51,2.51,2.51,1550.0,3890.5
9,2005-05-24,10:01:00,2.51,2.51,2.51,2.51,1200.0,3012.0
9,2005-05-24,10:03:00,2.52,2.52,2.52,2.52,2000.0,5040.0
9,2005-05-24,10:04:00,2.52,2.52,2.52,2.52,5000.0,12600.0
9,2005-05-24,10:05:00,2.52,2.52,2.52,2.52,7500.0,18900.0
9,2005-05-24,10:07:00,2.52,2.52,2.52,2.52,100.0,252.0
9,2005-05-24,10:08:00,2.51,2.51,2.51,2.51,10092.0,25330.920000000013
9,2005-05-24,10:09:00,2.51,2.51,2.51,2.51,2600.0,6525.999999999971
9,2005-05-24,10:10:00,2.51,2.51,2.51,2.51,1100.0,2761.0
9,2005-05-24,10:12:00,2.51,2.51,2.51,2.51,1758.0,4412.580000000016
9,2005-05-24,10:13:00,2.51,2.52,2.51,2.52,1500.0,3773.580000000016
9,2005-05-24,10:17:00,2.51,2.51,2.51,2.51,1000.0,2510.0
9,2005-05-24,10:19:00,2.5,2.5,2.5,2.5,6000.0,15000.0
9,2005-05-24,10:22:00,2.5,2.5,2.5,2.5,2900.0,7250.0
9,2005-05-24,10:23:00,2.51,2.51,2.51,2.51,3400.0,8534.0
9,2005-05-24,10:24:00,2.51,2.51,2.51,2.51,100.0,251.0
9,2005-05-24,10:25:00,2.51,2.51,2.51,2.51,3900.0,9789.0
9,2005-05-24,10:26:00,2.51,2.51,2.51,2.51,1250.0,3137.5
9,2005-05-24,10:27:00,2.51,2.51,2.51,2.51,100.0,251.0
9,2005-05-24,10:28:00,2.51,2.51,2.51,2.51,1900.0,4769.0
9,2005-05-24,10:29:00,2.51,2.51,2.51,2.51,200.0,502.0
9,2005-05-24,10:30:00,2.51,2.51,2.51,2.51,2000.0,5020.0
9,2005-05-24,10:32:00,2.51,2.51,2.51,2.51,100.0,251.0
9,2005-05-24,10:33:00,2.51,2.51,2.51,2.51,3699.0,9284.48999999999
9,2005-05-24,10:34:00,2.51,2.52,2.51,2.52,2200.0,5524.0
9,2005-05-24,10:35:00,2.51,2.51,2.51,2.51,101.0,253.5100000000093
9,2005-05-24,10:36:00,2.51,2.51,2.5,2.51,1600.0,4011.0
9,2005-05-24,10:37:00,2.51,2.51,2.51,2.51,299.0,750.4899999999907
9,2005-05-24,10:38:00,2.51,2.51,2.51,2.51,401.0,1006.5100000000092
9,2005-05-24,10:43:00,2.5,2.51,2.5,2.51,17509.0,43942.58999999997
9,2005-05-24,10:44:00,2.51,2.51,2.51,2.51,9000.0,22590.0
9,2005-05-24,10:46:00,2.51,2.51,2.51,2.51,1500.0,3765.0
9,2005-05-24,10:47:00,2.51,2.51,2.51,2.51,3000.0,7530.0
9,2005-05-24,10:48:00,2.51,2.51,2.51,2.51,300.0,753.0
9,2005-05-24,10:50:00,2.51,2.51,2.51,2.51,400.0,1004.0
9,2005-05-24,10:52:00,2.51,2.51,2.51,2.51,800.0,2008.0
9,2005-05-24,10:53:00,2.52,2.52,2.52,2.52,1500.0,3780.0
9,2005-05-24,10:54:00,2.52,2.52,2.51,2.51,800.0,2013.0
9,2005-05-24,10:56:00,2.52,2.52,2.52,2.52,8400.0,21168.0
9,2005-05-24,10:57:00,2.52,2.52,2.51,2.52,10800.0,27206.0
9,2005-05-24,10:58:00,2.52,2.52,2.52,2.52,10500.0,26460.0
9,2005-05-24,10:59:00,2.52,2.52,2.52,2.52,11900.0,29988.00000000006
9,2005-05-24,11:00:00,2.52,2.52,2.52,2.52,14800.0,37296.0
9,2005-05-24,11:02:00,2.52,2.52,2.52,2.52,11100.0,27972.0
9,2005-05-24,11:03:00,2.52,2.52,2.52,2.52,10000.0,25200.0
9,2005-05-24,11:04:00,2.52,2.52,2.52,2.52,2242.0,5649.839999999967
9,2005-05-24,11:06:00,2.52,2.52,2.52,2.52,6700.0,16884.0
9,2005-05-24,11:09:00,2.52,2.52,2.52,2.52,900.0,2268.0
9,2005-05-24,11:10:00,2.52,2.52,2.52,2.52,500.0,1260.0
9,2005-05-24,11:11:00,2.52,2.52,2.52,2.52,4758.0,11990.160000000033
9,2005-05-24,11:12:00,2.52,2.52,2.52,2.52,500.0,1260.0
9,2005-05-24,11:14:00,2.51,2.51,2.51,2.51,500.0,1255.0
9,2005-05-24,11:17:00,2.51,2.51,2.51,2.51,800.0,2008.0
9,2005-05-24,11:18:00,2.52,2.52,2.51,2.51,1300.0,3264.0
9,2005-05-24,11:20:00,2.52,2.52,2.52,2.52,1000.0,2520.0
9,2005-05-24,11:21:00,2.51,2.51,2.51,2.51,200.0,502.0
9,2005-05-24,11:22:00,2.51,2.52,2.51,2.52,2100.0,5283.0
9,2005-05-24,11:25:00,2.52,2.52,2.52,2.52,9000.0,22680.0
9,2005-05-24,11:27:00,2.52,2.52,2.52,2.52,900.0,2268.0
9,2005-05-24,13:00:00,2.52,2.52,2.52,2.52,25600.0,64470.0
9,2005-05-24,13:03:00,2.52,2.52,2.52,2.52,10700.0,26964.0
9,2005-05-24,13:04:00,2.52,2.52,2.52,2.52,3100.0,7812.0
9,2005-05-24,13:05:00,2.52,2.52,2.52,2.52,2500.0,6300.0
9,2005-05-24,13:07:00,2.52,2.52,2.52,2.52,5900.0,14868.0
9,2005-05-24,13:08:00,2.52,2.52,2.52,2.52,9000.0,22680.0
9,2005-05-24,13:09:00,2.52,2.52,2.52,2.52,342.0,861.8399999999674
9,2005-05-24,13:12:00,2.52,2.52,2.52,2.52,3000.0,7560.0
9,2005-05-24,13:13:00,2.52,2.52,2.52,2.52,4958.0,12494.160000000033
9,2005-05-24,13:15:00,2.52,2.52,2.52,2.52,1400.0,3528.0
9,2005-05-24,13:16:00,2.51,2.52,2.51,2.52,4800.0,12078.0
9,2005-05-24,13:18:00,2.51,2.52,2.51,2.52,8442.0,21248.839999999967
9,2005-05-24,13:20:00,2.53,2.53,2.53,2.53,18800.0,47564.0
9,2005-05-24,13:21:00,2.53,2.53,2.53,2.53,5600.0,14168.0
9,2005-05-24,13:22:00,2.54,2.54,2.54,2.54,1500.0,3810.0
9,2005-05-24,13:24:00,2.53,2.53,2.53,2.53,10900.0,27577.0
9,2005-05-24,13:25:00,2.53,2.53,2.53,2.53,1000.0,2530.0
9,2005-05-24,13:26:00,2.53,2.53,2.53,2.53,3100.0,7843.0
9,2005-05-24,13:27:00,2.53,2.53,2.53,2.53,6900.0,17457.0
9,2005-05-24,13:28:00,2.53,2.54,2.53,2.54,32500.0,82530.0
9,2005-05-24,13:29:00,2.54,2.54,2.54,2.54,24190.0,61442.60000000009
9,2005-05-24,13:30:00,2.55,2.55,2.54,2.54,36950.0,94154.0
9,2005-05-24,13:31:00,2.55,2.55,2.55,2.55,18600.0,47430.0
9,2005-05-24,13:32:00,2.56,2.56,2.55,2.55,14600.0,37292.0
9,2005-05-24,13:33:00,2.56,2.56,2.55,2.56,13600.0,34806.0
9,2005-05-24,13:34:00,2.56,2.57,2.56,2.57,20080.0,51457.79999999981
9,2005-05-24,13:35:00,2.56,2.57,2.56,2.56,17400.0,44648.0
9,2005-05-24,13:36:00,2.56,2.56,2.56,2.56,10600.0,27136.0
9,2005-05-24,13:37:00,2.56,2.57,2.56,2.57,33400.0,85745.0
9,2005-05-24,13:38:00,2.57,2.57,2.57,2.57,3900.0,10023.0
9,2005-05-24,13:39:00,2.57,2.57,2.56,2.56,5400.0,13871.0
9,2005-05-24,13:41:00,2.56,2.56,2.55,2.55,2000.0,5110.0
9,2005-05-24,13:42:00,2.55,2.55,2.55,2.55,200.0,510.0
9,2005-05-24,13:43:00,2.55,2.55,2.55,2.55,400.0,1020.0
9,2005-05-24,13:46:00,2.56,2.56,2.56,2.56,6600.0,16896.0
9,2005-05-24,13:47:00,2.56,2.56,2.56,2.56,4000.0,10240.0
9,2005-05-24,13:48:00,2.56,2.56,2.56,2.56,1600.0,4096.0
9,2005-05-24,13:49:00,2.57,2.57,2.57,2.57,2500.0,6425.0
9,2005-05-24,13:50:00,2.57,2.57,2.57,2.57,2000.0,5140.0
9,2005-05-24,13:51:00,2.56,2.56,2.56,2.56,13200.0,33792.0
9,2005-05-24,13:52:00,2.56,2.56,2.55,2.55,12300.0,31393.0
9,2005-05-24,13:53:00,2.55,2.55,2.55,2.55,3800.0,9690.0
9,2005-05-24,13:54:00,2.54,2.54,2.54,2.54,1160.0,2946.40000000014
9,2005-05-24,13:55:00,2.55,2.55,2.55,2.55,1200.0,3060.0
9,2005-05-24,13:56:00,2.56,2.56,2.56,2.56,500.0,1280.0
9,2005-05-24,13:57:00,2.55,2.55,2.55,2.55,2000.0,5100.0
9,2005-05-24,13:59:00,2.55,2.55,2.55,2.55,500.0,1275.0
9,2005-05-24,14:00:00,2.54,2.54,2.54,2.54,1000.0,2540.0
9,2005-05-24,14:01:00,2.55,2.55,2.55,2.55,2000.0,5100.0
9,2005-05-24,14:03:00,2.55,2.55,2.55,2.55,3500.0,8925.0
9,2005-05-24,14:04:00,2.55,2.55,2.55,2.55,1800.0,4590.0
9,2005-05-24,14:05:00,2.54,2.55,2.54,2.55,4000.0,10170.0
9,2005-05-24,14:06:00,2.55,2.55,2.55,2.55,400.0,1020.0
9,2005-05-24,14:07:00,2.56,2.56,2.55,2.55,8100.0,20735.0
9,2005-05-24,14:09:00,2.56,2.56,2.56,2.56,8700.0,22272.0
9,2005-05-24,14:10:00,2.57,2.57,2.56,2.56,4100.0,10509.0
9,2005-05-24,14:11:00,2.57,2.57,2.57,2.57,1000.0,2568.0
9,2005-05-24,14:13:00,2.56,2.56,2.56,2.56,1000.0,2560.0
9,2005-05-24,14:14:00,2.56,2.56,2.56,2.56,200.0,512.0
9,2005-05-24,14:15:00,2.56,2.56,2.56,2.56,6000.0,15382.0
9,2005-05-24,14:16:00,2.56,2.56,2.56,2.56,600.0,1536.0
9,2005-05-24,14:18:00,2.56,2.56,2.56,2.56,200.0,512.0
9,2005-05-24,14:19:00,2.56,2.56,2.56,2.56,5707.0,14609.919999999924
9,2005-05-24,14:20:00,2.56,2.56,2.56,2.56,3000.0,7680.0
9,2005-05-24,14:21:00,2.56,2.57,2.56,2.57,3400.0,8705.0
9,2005-05-24,14:24:00,2.56,2.56,2.56,2.56,300.0,768.0
9,2005-05-24,14:26:00,2.57,2.57,2.57,2.57,5100.0,13107.0
9,2005-05-24,14:28:00,2.57,2.57,2.56,2.56,5800.0,14856.0
9,2005-05-24,14:30:00,2.56,2.56,2.56,2.56,498.0,1274.880000000121
9,2005-05-24,14:31:00,2.56,2.56,2.56,2.56,900.0,2304.0
9,2005-05-24,14:32:00,2.56,2.56,2.56,2.56,100.0,256.0
9,2005-05-24,14:33:00,2.56,2.57,2.56,2.57,2100.0,5377.0
9,2005-05-24,14:34:00,2.56,2.56,2.56,2.56,10500.0,26880.0
9,2005-05-24,14:35:00,2.57,2.57,2.56,2.56,1400.0,3585.0
9,2005-05-24,14:36:00,2.57,2.57,2.57,2.57,900.0,2313.0
9,2005-05-24,14:37:00,2.57,2.57,2.57,2.57,1000.0,2570.0
9,2005-05-24,14:38:00,2.57,2.57,2.57,2.57,500.0,1285.0
9,2005-05-24,14:40:00,2.56,2.56,2.56,2.56,11100.0,28416.0
9,2005-05-24,14:41:00,2.56,2.56,2.56,2.56,17400.0,44713.0
9,2005-05-24,14:42:00,2.57,2.57,2.57,2.57,3000.0,7710.0
9,2005-05-24,14:43:00,2.56,2.56,2.56,2.56,3000.0,7680.0
9,2005-05-24,14:44:00,2.57,2.57,2.57,2.57,12500.0,32124.999999999767
9,2005-05-24,14:45:00,2.56,2.57,2.56,2.57,5000.0,12815.0
9,2005-05-24,14:46:00,2.57,2.57,2.56,2.57,3400.0,8728.0
9,2005-05-24,14:47:00,2.57,2.57,2.56,2.56,2100.0,5387.0
9,2005-05-24,14:48:00,2.57,2.57,2.57,2.57,700.0,1799.0
9,2005-05-24,14:50:00,2.56,2.57,2.56,2.56,7300.0,18730.0
9,2005-05-24,14:51:00,2.57,2.57,2.56,2.56,11400.0,29208.0
9,2005-05-24,14:52:00,2.57,2.57,2.56,2.56,12700.0,32638.0
9,2005-05-24,14:53:00,2.56,2.56,2.56,2.56,14800.0,37917.0
9,2005-05-24,14:54:00,2.56,2.56,2.56,2.56,4100.0,10496.0
9,2005-05-24,14:55:00,2.56,2.56,2.56,2.56,9550.0,24451.0
9,2005-05-24,14:56:00,2.56,2.56,2.56,2.56,14000.0,35840.0
9,2005-05-24,14:57:00,2.56,2.57,2.56,2.56,4100.0,10502.0
9,2005-05-24,14:58:00,2.56,2.56,2.56,2.56,11400.0,29184.0
9,2005-05-24,14:59:00,2.56,2.56,2.56,2.56,10745.0,27509.200000000183
9,2005-05-25,09:30:00,2.56,2.56,2.56,2.56,7500.0,19270.0
9,2005-05-25,09:32:00,2.54,2.54,2.54,2.54,2000.0,5080.0
9,2005-05-25,09:33:00,2.54,2.54,2.54,2.54,8500.0,21590.0
9,2005-05-25,09:34:00,2.54,2.54,2.54,2.54,7500.0,19050.0
9,2005-05-25,09:36:00,2.54,2.54,2.54,2.54,1600.0,4064.0
9,2005-05-25,09:37:00,2.54,2.54,2.54,2.54,6100.0,15494.0
9,2005-05-25,09:38:00,2.53,2.54,2.53,2.54,9500.0,24115.0
9,2005-05-25,09:39:00,2.53,2.54,2.53,2.53,6500.0,16495.0
9,2005-05-25,09:40:00,2.54,2.54,2.54,2.54,7500.0,19040.0
9,2005-05-25,09:41:00,2.53,2.54,2.53,2.54,5900.0,14951.0
9,2005-05-25,09:42:00,2.54,2.55,2.54,2.55,9800.0,24943.0
9,2005-05-25,09:43:00,2.55,2.55,2.55,2.55,300.0,765.0
9,2005-05-25,09:44:00,2.55,2.55,2.55,2.55,1500.0,3825.0
9,2005-05-25,09:47:00,2.55,2.55,2.53,2.53,9500.0,24108.0
9,2005-05-25,09:49:00,2.54,2.54,2.54,2.54,500.0,1270.0
9,2005-05-25,09:50:00,2.54,2.54,2.54,2.54,4100.0,10414.0
9,2005-05-25,09:53:00,2.54,2.54,2.54,2.54,2400.0,6096.0
9,2005-05-25,09:56:00,2.54,2.54,2.54,2.54,2300.0,5842.0
9,2005-05-25,09:57:00,2.54,2.54,2.54,2.54,3000.0,7620.0
9,2005-05-25,09:58:00,2.54,2.54,2.54,2.54,6000.0,15240.0
9,2005-05-25,09:59:00,2.54,2.54,2.54,2.54,2600.0,6604.0
9,2005-05-25,10:01:00,2.54,2.54,2.54,2.54,9000.0,22860.0
9,2005-05-25,10:02:00,2.54,2.54,2.54,2.54,300.0,762.0
9,2005-05-25,10:04:00,2.53,2.54,2.53,2.54,2700.0,6834.0
9,2005-05-25,10:05:00,2.54,2.54,2.54,2.54,100.0,254.0
9,2005-05-25,10:07:00,2.54,2.54,2.54,2.54,2000.0,5080.0
9,2005-05-25,10:08:00,2.54,2.54,2.54,2.54,3800.0,9652.0
9,2005-05-25,10:09:00,2.54,2.54,2.54,2.54,2531.0,6428.739999999991
9,2005-05-25,10:10:00,2.54,2.54,2.54,2.54,800.0,2032.0
9,2005-05-25,10:12:00,2.54,2.54,2.54,2.54,15769.0,40053.26000000001
9,2005-05-25,10:13:00,2.54,2.54,2.54,2.54,331.0,840.7399999999907
9,2005-05-25,10:14:00,2.54,2.54,2.54,2.54,1169.0,2969.2600000000093
9,2005-05-25,10:15:00,2.54,2.54,2.54,2.54,300.0,762.0
9,2005-05-25,10:16:00,2.54,2.54,2.54,2.54,2031.0,5158.739999999991
9,2005-05-25,10:17:00,2.54,2.54,2.54,2.54,700.0,1778.0
9,2005-05-25,10:18:00,2.54,2.54,2.54,2.54,1169.0,2969.2600000000093
9,2005-05-25,10:19:00,2.54,2.54,2.54,2.54,1800.0,4572.0
9,2005-05-25,10:21:00,2.54,2.54,2.54,2.54,1000.0,2540.0
9,2005-05-25,10:22:00,2.54,2.54,2.54,2.54,8000.0,20320.0
9,2005-05-25,10:23:00,2.54,2.54,2.53,2.53,40031.0,101433.43
9,2005-05-25,10:24:00,2.55,2.55,2.54,2.54,12000.0,30504.00000000006
9,2005-05-25,10:25:00,2.54,2.54,2.54,2.54,14200.0,36068.0
9,2005-05-25,10:26:00,2.55,2.55,2.55,2.55,7050.0,17977.5
9,2005-05-25,10:27:00,2.56,2.57,2.56,2.57,22400.0,57394.0
9,2005-05-25,10:28:00,2.57,2.57,2.57,2.57,10600.0,27242.0
9,2005-05-25,10:29:00,2.57,2.57,2.57,2.57,2400.0,6168.0
